,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
33,0.15550184501845019,0.16358483754512637,0.203,0.4033867595818815,0.4210681818181818,0.39816483516483514,0.5566782178217822,0.5881279069767442,0.7883515358361775,1.1689563318777292,1.639029520295203,1.5077072368421052,1.2605413793103448,1.1401574803149608,0.7339020408163265,0.4831103896103896,0.3550190476190476,0.2572952380952381,0.23592880258899676,0.2412820512820513,0.2562636655948553,0.2579255663430421,0.192015873015873,0.16013650793650794,0.13680722891566263,0.1277132530120482,0.1309952380952381,0.14646024096385543,0.18246666666666667,0.2208926829268293,0.27068509615384617,0.323425,0.3666756756756757,0.3714038461538462,0.36720833333333336,0.38164874551971334,0.4823407079646018,0.5915128205128206,0.5810224358974359,0.5953621794871794,0.6318044871794871,0.6378539682539682,0.6238076923076924,0.6456077738515902,0.7201463414634146,0.8051203703703704,0.7496708860759494
34,0.1793450980392157,0.19975954198473284,0.2747434210526316,0.45512456747404845,0.6774367816091954,0.8658661710037175,0.9887218543046359,1.0889828178694159,1.3276267605633802,1.4471314878892734,1.7021472602739725,1.6340032467532468,1.3838108974358976,1.1594760147601477,0.8301435185185185,0.5412256944444445,0.35487619047619046,0.2951698717948718,0.37998717948717947,0.34272380952380954,0.3260226537216828,0.20807861635220123,0.14796794871794874,0.14505483870967742,0.1267079365079365,0.11454210526315789,0.1324142857142857,0.1571778846153846,0.1759271844660194,0.2200904761904762,0.2758725961538462,0.33780759493670887,0.3658412698412698,0.36741025641025643,0.39960952380952386,0.4408617363344052,0.533109589041096,0.5796129032258065,0.5712507936507937,0.5955224358974359,0.6332952380952381,0.6709615384615385,0.6646217948717948,0.7030791366906476,0.7694000000000001,0.6789214659685863,0.6220035087719299
35,0.18544375,0.21389138576779024,0.366724358974359,0.587888489208633,0.769760180995475,1.1274298245614036,1.3388036363636366,1.4644777070063697,1.7537532467532466,1.6829022801302933,1.6875049180327872,1.664051282051282,1.465371527777778,1.2991666666666666,0.904530035335689,0.5438625429553265,0.427879365079365,0.3907269624573379,0.4983258064516129,0.46486363636363637,0.24410793650793647,0.19055161290322578,0.12396190476190477,0.11150645161290322,0.12860153256704981,0.13306172839506172,0.14521463414634145,0.17323866348448685,0.1990504807692308,0.2185808823529412,0.27493279569892476,0.3317839195979899,0.36920069204152245,0.37507073954983927,0.4173044871794872,0.49846381578947374,0.5681979522184301,0.5717788461538462,0.5881079365079366,0.6292788461538462,0.6656571428571428,0.6791301587301587,0.6603525641025642,0.6879458598726115,0.6859626865671643,0.6340146341463414,0.5842083333333333
36,0.19814090909090912,0.22287540983606557,0.37471192052980135,0.5703366013071896,0.7090102040816327,1.0220483870967743,1.6108170212765958,1.818608843537415,1.891674740484429,1.9662137096774193,2.0214471153846154,1.7410882352941177,1.3245809523809522,1.1700376569037658,0.9228943396226416,0.7473993055555554,0.5370750853242321,0.4576013986013986,0.40013919413919413,0.2754880546075085,0.1539903846153846,0.1111047619047619,0.10354807692307692,0.12074918566775245,0.16585892116182574,0.16742904290429042,0.18229166666666666,0.21161146496815286,0.21673891625615765,0.25435351089588376,0.32702,0.3563618677042802,0.3711182432432432,0.3718222222222223,0.43443143812709023,0.5584784053156147,0.6177133757961784,0.617647619047619,0.6367403846153846,0.7114857142857143,0.7336730158730159,0.7283621794871795,0.7254779874213837,0.7287868852459015,0.6680555555555556,0.5761188118811881,0.5303009708737865
37,0.23209166666666667,0.21682666666666667,0.2790682926829268,0.4849420849420849,0.7305598455598454,1.0605497382198952,1.7306428571428571,1.7833840579710145,2.0188881987577636,2.0056425120772947,1.8894861111111112,1.5093527131782947,1.158688596491228,0.860451923076923,0.8273446969696969,0.8347024221453286,1.0476539923954375,0.7175019455252918,0.3584505928853755,0.15985303514377,0.10400634920634921,0.09565705128205128,0.10190158730158731,0.10507371794871793,0.11697819314641744,0.14305466237942122,0.169296943231441,0.21888082901554404,0.2243860182370821,0.24901732673267327,0.2880157728706625,0.31113993174061433,0.3465304054054054,0.4018317460317461,0.5079015873015872,0.6131716171617162,0.6397371794871795,0.6782304964539007,0.7270371621621622,0.7656794871794872,0.7992634920634921,0.7828159722222223,0.7805211267605634,0.7052492012779553,0.6197106918238994,0.5726163522012578,0.5268058252427185
38,0.24299293286219079,0.3052338129496403,0.24783628318584072,0.5263435114503816,0.8080999999999999,1.272922222222222,1.9241955307262573,2.025897435897436,1.9149387755102039,1.8187962085308058,1.7245684210526313,1.3990363636363636,1.1475525291828796,1.0725604395604393,0.7966506849315068,0.9056911764705883,0.9632008032128515,0.6834603773584904,0.2113795620437956,0.11745911949685536,0.1049079365079365,0.10879354838709678,0.0965111111111111,0.10176729559748426,0.11457460317460316,0.13688141025641026,0.1571823899371069,0.179419452887538,0.20832116788321164,0.25663905325443787,0.2782412698412699,0.3023089171974522,0.37932692307692306,0.4429044585987261,0.5545396825396826,0.6449617834394904,0.6857222222222222,0.7343838709677419,0.770152380952381,0.796248427672956,0.8054347826086957,0.7951410256410256,0.7726402640264027,0.699623417721519,0.6575787545787546,0.5778564814814815,0.5315080906148867
39,0.22675718849840254,0.2749326241134752,0.40940939597315434,0.47410121457489884,0.5775722891566265,0.8659504504504504,1.510992857142857,1.7142477876106192,2.0209083333333333,1.8282615384615386,1.7411304347826086,1.4647357723577235,1.2076116504854368,1.0734362139917697,1.0131805555555555,0.9922162162162163,0.7382783505154639,0.33198127340823974,0.16858775510204083,0.12004049844236761,0.11097115384615386,0.10636825396825397,0.09995283018867923,0.10258412698412699,0.12305396825396825,0.14964761904761906,0.16477460317460316,0.18336477987421385,0.21158064516129033,0.26120382165605094,0.28100327868852454,0.334122641509434,0.40028888888888886,0.47681270903010026,0.6195147540983607,0.7428771331058021,0.7591569965870307,0.7343259493670887,0.7347206349206349,0.7947194244604318,0.8281510791366906,0.7894029304029304,0.7288427672955975,0.6726507936507936,0.629814465408805,0.5612920634920635,0.5086949685534592
40,0.20634384858044164,0.2533270440251572,0.3202483443708609,0.45425203252032526,0.54420814479638,0.5115371621621623,1.1510431654676259,1.4856797385620917,1.1153397435897436,1.1382903225806453,1.699104761904762,1.4216197916666669,1.4156763636363638,1.16347,0.791125,0.5269148936170213,0.18889325842696628,0.13382608695652173,0.11375666666666664,0.11578301886792454,0.11344444444444444,0.11358490566037735,0.11804761904761905,0.12111746031746032,0.13551572327044023,0.14885396825396824,0.17542539682539682,0.19604262295081967,0.22966355140186914,0.2791481481481482,0.29966666666666664,0.3319209621993127,0.41252903225806453,0.49738032786885256,0.6669024390243902,0.6910162866449511,0.6355754716981132,0.5994822006472492,0.634,0.7083785488958991,0.7924115755627009,0.7774705882352941,0.7243016949152543,0.6617896678966789,0.6167444089456869,0.5938111888111889,0.5495142857142857
41,0.1763809523809524,0.21204049844236758,0.2813970588235294,0.36460633484162897,0.37483892617449666,0.3439389312977099,0.6648015267175573,0.9383203883495146,1.056568181818182,1.8306453900709219,1.7166543209876541,1.4195362318840579,1.5176980198019805,1.0061807228915662,0.2970535714285714,0.23040000000000008,0.15693666666666667,0.11209523809523811,0.10921698113207548,0.10566349206349206,0.10682539682539682,0.12207547169811321,0.13911746031746033,0.1485062893081761,0.15350943396226413,0.15504444444444443,0.19061022364217253,0.21936734693877552,0.24046190476190477,0.2738042553191489,0.2969433962264151,0.3391483870967742,0.39955974842767294,0.5629889298892988,0.6677532467532468,0.6049905660377358,0.5406253968253969,0.5582295597484277,0.6144793650793651,0.7190943396226415,0.7745754716981132,0.7225365079365079,0.6886601307189543,0.6562222222222222,0.6136417445482867,0.6042507936507937,0.6008857142857142
42,0.17549844236760126,0.22235873015873014,0.25946511627906976,0.2234206349206349,0.21277490774907748,0.19627301587301585,0.1834156378600823,0.3081146788990825,0.5815671641791044,1.0090294117647058,1.60812987012987,1.9884563106796118,1.6277804878048778,0.7589426751592355,0.22563905325443784,0.2511542857142857,0.34370370370370373,0.1436037735849057,0.11227936507936506,0.11871069182389937,0.11411635220125786,0.13562264150943396,0.1645,0.16193333333333335,0.17480503144654086,0.19624213836477988,0.2381554770318021,0.2647333333333334,0.27813809523809524,0.28299528301886795,0.3057360594795539,0.3375974842767296,0.392031746031746,0.582797153024911,0.5899967637540453,0.5263870967741936,0.5436823899371069,0.617552380952381,0.6637601351351352,0.7272014134275618,0.7340428571428572,0.6884934210526316,0.6832866242038216,0.6617106918238994,0.652878892733564,0.6511061946902655,0.652450909090909
43,0.1705314465408805,0.22547798742138364,0.22104444444444446,0.17953144654088052,0.15374528301886795,0.16079245283018867,0.17817757009345797,0.22819365079365078,0.20553333333333335,0.235945205479452,0.4908000000000001,1.4731842105263158,0.5870000000000001,0.33266298342541434,0.23806250000000004,0.2258385416666667,0.17440000000000003,0.12121405750798721,0.11113522012578617,0.12972955974842768,0.14401162790697675,0.1479136690647482,0.14591798107255521,0.15131761006289307,0.17588993710691822,0.21730573248407647,0.21888888888888886,0.25908056872037916,0.3106470588235294,0.31259330143540676,0.34385388127853883,0.3615228758169935,0.405123595505618,0.5255113122171946,0.49316095890410966,0.5087365079365079,0.5775615141955835,0.6241319444444445,0.6688539682539684,0.7213962264150944,0.7548930817610062,0.7351698113207547,0.7035283018867924,0.685076411960133,0.6837350000000001,0.7129186046511629,0.7167984496124031
44,0.15079807692307692,0.17764238410596025,0.17447812499999998,0.16019496855345913,0.14976729559748428,0.16186604361370718,0.20332441471571905,0.20900314465408806,0.1410031847133758,0.16520960698689954,0.19711111111111113,0.17792,0.18298507462686567,0.19324745762711865,0.18486477987421385,0.1619530201342282,0.12678888888888887,0.10236792452830187,0.10376729559748427,0.149705501618123,0.1457319587628866,0.12413650793650795,0.12461993769470404,0.1452106918238994,0.18241823899371068,0.21286415094339622,0.22821698113207542,0.27109004739336495,0.33542926829268294,0.32463207547169803,0.3280571428571428,0.3612542372881356,0.4570542635658914,0.45406542056074767,0.49670307167235495,0.5528742138364781,0.5679587301587302,0.6007220447284345,0.6488167701863354,0.7477435897435897,0.7547191780821918,0.7535191637630662,0.6805685483870968,0.7047453416149069,0.8412254901960786,0.8723484848484849,0.6258181818181818
45,0.1349404255319149,0.12810280373831776,0.1191383647798742,0.12176100628930817,0.13281931464174454,0.15770645161290325,0.15828478964401294,0.16149211356466878,0.14769158878504673,0.13384664536741217,0.13962587412587413,0.15148701298701298,0.16198422712933755,0.15988364779874212,0.15716981132075472,0.12261635220125787,0.10869182389937107,0.10276323987538939,0.10077044025157234,0.12263568773234203,0.13083272727272727,0.12563862928348912,0.1365062893081761,0.1540440251572327,0.1824915824915825,0.20852777777777778,0.24142364532019706,0.27037688442211055,0.2774086538461539,0.3252200956937799,0.32204716981132075,0.37211538461538457,0.39439336492891,0.41988888888888887,0.4857873015873016,0.5241340206185567,0.5582748091603054,0.5803645161290323,0.6570139860139861,0.7880119521912351,0.7703771626297579,0.6531555555555555,0.6165307017543861,0.664050505050505,0.7094906832298137,0.7090531914893619,0.6737222222222222
46,0.134,0.13662878787878785,0.12429078014184396,0.11509034267912774,0.10582075471698112,0.10538364779874214,0.10277987421383647,0.1062118380062305,0.12115887850467288,0.13158176100628932,0.15828660436137074,0.17584591194968552,0.1658679245283019,0.17013836477987423,0.13464838709677418,0.10857097791798108,0.1072398753894081,0.10156697819314642,0.10029523809523809,0.11770491803278688,0.13677408637873756,0.12647169811320755,0.1488847352024922,0.1774353312302839,0.17759071729957807,0.1978611111111111,0.23394761904761907,0.26125000000000004,0.2941384615384615,0.3230717948717949,0.3279761904761905,0.38464878048780476,0.34965116279069763,0.43293037974683546,0.4507875,0.4406725978647686,0.4808333333333333,0.5313046875,0.6760427807486632,0.6479259259259259,0.5877945205479452,0.4658857142857143,0.42477018633540375,0.3896238532110092,0.42542452830188676,0.5199253731343283,0.57336875
